5.119367516583785971e-01
1.149746540609482420e-01
4.508270281887196140e-01
-1.843361685229458202e-02
1.070727512255591485e+00
7.785776594924904703e-01
9.979707280020234661e-01
9.524021839524928756e-01
-1.408374671757546714e+00
-1.909992168726672435e-01
1.022305329825446529e+00
1.564863858416387921e-01
-1.273052062719346678e+00
3.428400084369428447e-01
-4.726848284371679698e-01
4.338481400352023898e-01
2.616275434044769144e-01
6.172130448847864548e-01
7.901571178561398456e-01
8.791162931893637733e+00
6.064872552597305955e+00
5.835395016022390635e+00
5.527548916209161334e+00
5.339642400528276767e+00
4.928357412518009184e+00
2.859303616940300774e+00
4.177064227901075455e+00
4.293649331472207287e+00
2.672326041488591208e+00
3.660352505576977666e+00
4.577483192760122499e+00
4.941361809079191758e+00
4.311259870134492189e+00
2.664377459456356068e+00
2.075418698543975093e+00
1.682055304916997063e+00
1.855917635165738266e+00
3.000001919858532595e+00
1.140702052233175889e+00
8.895897811029959135e-01
6.948963343606234799e-02
1.500967303300355882e+00
8.268439829520624063e-01
3.290943427127298371e+00
1.984735146102022618e+00
9.208787580659898442e-01
1.256236725328535808e+00
1.584192014133585236e+00
2.270675400013078438e+00
4.612659157420203604e-01
3.501375909224043959e+00
8.926175681219999936e-01
-3.977591042503709207e-01
7.893582399071991107e-01
6.433091411209732602e-01
2.048302447434163565e+00
2.532966406081281225e-03
4.285567350317733282e-01
8.212589589427320425e-01
1.580663960353630770e+00
4.183329770563035677e-01
2.502034154471155958e+00
1.333277587717969448e+00
-6.114284523202028615e-02
5.697648619763586719e-01
6.778128195498303032e-01
2.704722818208599389e+00
2.326708422612799865e+00
-2.752712765655506710e-01
1.004533025234685573e+00
2.654057750430681151e-01
1.907500330781779274e+00
1.377349797779590990e+00
1.032121956482550118e+00
8.296667937284395444e-01
-7.794949171555862755e-01
1.650590586015664440e+00
2.507836861866417077e+00
2.234583897163517019e+00
-8.794661182664251342e+00
-7.422628937336059884e+00
-4.559023009058665643e+00
-1.801822053943816337e+00
-2.884316724136684051e+00
-3.291664558544701968e+00
-4.197765604880851598e+00
-4.307492352025871440e+00
-3.935371794098540654e+00
-4.521797855805007593e+00
7.901571178561398456e-01
9.380782393726299073e-01
-1.916847001800991435e-01
-2.469452207009271483e+00
-2.859496388664117816e+00
-3.358048058828975613e+00
-3.815674165652636507e+00
-9.606197715363680167e-01
-4.887143732051403511e+00
1.268341444349750047e+00
1.060330254939751349e+01
7.174436056958449548e+00
4.234341352168004668e+00
2.174517773820280553e+00
-6.262040889827999446e-02
3.027707063061748638e+00
4.157768367966576228e+00
2.927236374516880346e+00
2.516592493347801884e+00
2.050688451579476546e+00
9.335819966118406033e-01
2.053080147765596220e+00
1.149729447446070418e+00
2.593542376092425439e+00
-3.400826805922252949e-01
2.953765854970186400e+00
1.831183542910986173e+00
2.548878277553493721e+00
1.356466178029983372e+00
1.580048179472558267e+00
1.434478589012528671e+00
-3.171288517010419916e-01
2.753297377342651675e+00
3.024215554983882281e+00
7.437763368930531138e-01
3.986300015638183925e-01
1.026244035315194925e+00
1.204953918734370077e+00
1.118868065858953154e+00
3.715648132360516165e+00
4.056635075148394276e-01
-2.081090808645501278e-01
2.771955226618637358e+00
9.039079588961802525e-01
-9.170185274582103307e-01
-5.918227916357013951e-01
8.604623414409083848e-01
6.861585854126217576e-02
-1.670774365007571927e+00
5.064777993017725244e+00
-5.072603562746152983e-01
4.313277856255450793e+00
3.811308765537978260e+00
5.393557896004035790e+00
5.620623731145479862e-01
1.894330997780555581e+00
9.894090083368124455e-01
-3.625457172302609665e-01
2.127542708320922238e-01
4.445386508867550823e+00
1.587736326883143256e+00
1.733358123386198990e+00
5.890681946669619196e-01
1.959481151305794144e+00
5.449422770283777195e-01
7.396953061157242049e-01
3.627144120382959525e+00
-4.264631252945372264e-01
6.993849479660674273e-02
1.106022718842293528e+00
-9.601432638333381675e+00
-4.341755103580185349e+00
7.498223677031253809e-01
-2.950715670309835392e+00
3.435256270889353036e-01
-1.427788650302221907e+00
2.543758529409414937e+00
-4.928050576730601762e+00
-2.466562438537403867e+00
-1.024060712266415374e+00
-1.781421013246449636e+00
-3.054740018595141660e+00
-9.606197715363680167e-01
-7.744181293898666496e-01
-1.868884645066933192e+00
-1.839545316226351312e+00
1.293321245675456144e+00
-3.760401069253082706e+00
9.274705291421159181e-01
-1.937950183428674533e+00
